Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
156962,69,1600,1340,0,400,332,0
69395,108,1600,1600,69395,400,400,69395
97685,103,1600,580,97685,400,121,97685
89669,144,1600,548,89669,400,147,89669
82084,127,1600,249,82084,399,59,82084
140520,104,1599,1091,140520,400,272,140520
66279,128,1600,1600,66279,400,398,66279
106017,166,1600,1600,106017,400,400,106017
115418,98,1600,776,115418,400,196,115418
141445,114,1600,1181,141445,400,264,141445
118538,100,1598,783,118538,398,196,118538
105045,131,1600,784,105045,400,181,105045
92596,109,1599,677,92596,400,159,92596
82432,158,1599,216,82432,400,38,82432
96212,110,1600,647,96212,400,154,96212
91319,104,1600,454,91319,400,102,91319
82474,98,1599,295,82474,400,76,82474
82770,92,1600,111,82770,400,30,82770
81024,127,1600,125,81024,400,32,81024
121608,99,1600,875,121608,400,217,121608
98100,84,1599,770,98100,400,184,98100
99821,101,1600,622,99821,400,156,99821
83225,192,1600,294,83225,400,69,83225
81922,107,1600,190,81922,400,40,81922
102928,138,1600,626,102928,400,143,102928
151271,123,1600,1006,151271,400,248,151271
86138,123,1600,351,86138,400,79,86138
91081,105,1600,1600,91081,400,400,91081
101505,104,1599,691,101505,399,142,101505
111360,70,1600,760,111360,400,179,111360
