Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
545,182,74,74,545,49,47,0
440,96,73,73,440,48,47,0
620,413,73,73,620,49,46,0
457,212,74,74,457,49,46,0
487,388,74,74,487,49,48,0
611,184,73,73,611,48,43,0
532,103,74,74,532,49,48,0
474,120,74,74,474,49,49,474
486,110,73,73,486,49,46,486
819,148,74,74,819,48,48,819
905,160,74,74,905,49,48,905
586,306,74,74,586,49,49,586
750,407,74,74,750,49,48,750
462,114,74,74,462,49,48,462
561,133,74,74,561,49,49,561
837,97,74,74,837,49,48,837
550,125,74,74,550,49,49,550
581,231,74,74,581,49,46,581
419,127,74,74,419,49,45,419
716,137,74,74,716,49,49,716
602,107,74,74,602,49,49,602
577,253,74,74,577,49,49,577
1916,174,74,74,1916,49,49,1916
599,115,74,74,599,49,48,599
542,109,74,74,542,49,46,542
775,230,74,74,775,48,48,775
1124,366,74,74,1124,49,47,1124
586,356,74,74,586,49,48,586
636,135,74,74,636,49,48,636
426,153,74,74,426,47,46,426
