Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85041,108,1333,279,0,666,145,0
81246,54,1333,106,0,666,64,0
80463,90,1333,107,0,666,56,0
88733,63,1333,425,0,666,216,0
82108,121,1333,268,0,666,146,0
80819,103,1333,185,0,666,94,0
84003,76,1333,296,0,666,156,0
81174,60,1333,164,0,666,81,0
87126,75,1333,471,0,666,251,0
81552,76,1333,145,0,666,68,0
86826,75,1333,334,0,666,179,0
80309,103,1333,63,0,666,35,0
81367,72,1333,233,0,666,108,0
91431,63,1333,364,0,666,164,0
80871,74,1333,146,0,666,61,0
81839,81,1333,299,0,666,164,0
80711,62,1333,156,0,666,71,0
83696,78,1333,292,0,666,132,0
85092,69,1333,311,0,666,157,0
80937,78,1333,111,0,666,55,0
82664,67,1333,209,0,666,112,0
80962,72,1333,189,0,666,96,0
91143,105,1333,423,0,666,196,0
82120,70,1333,306,0,666,142,0
81353,74,1333,152,0,666,70,0
81469,68,1333,164,0,666,80,0
89483,63,1333,412,0,666,204,0
80887,175,1333,225,0,666,101,0
83757,96,1333,419,0,666,205,0
81273,99,1333,115,0,666,48,0
