Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40828,55,333,73,0,166,34,0
40619,67,333,94,0,166,29,0
42661,25,333,154,0,166,62,0
41127,55,333,136,0,166,56,0
40245,141,333,73,0,166,18,0
40472,142,333,94,0,166,37,0
40814,46,333,72,0,166,29,0
40144,62,333,52,0,166,19,0
40404,61,333,51,0,166,23,0
43170,133,333,138,0,166,50,0
40412,74,333,66,0,166,30,0
40259,142,333,58,0,166,17,0
40316,55,333,78,0,166,36,0
47446,28,333,255,0,166,117,0
40881,56,333,65,0,166,24,0
41241,46,333,115,0,166,58,0
42881,53,333,154,0,166,66,0
40589,43,333,65,0,166,21,0
40241,163,333,28,0,166,19,0
44053,73,333,256,0,166,118,0
40499,71,333,81,0,166,29,0
47719,56,333,240,0,166,113,0
41482,42,333,146,0,166,69,0
44256,66,333,238,0,166,98,0
40233,97,333,64,0,166,25,0
48940,46,333,193,0,166,97,0
42900,60,333,182,0,166,87,0
40046,29,333,17,0,166,6,0
40605,32,333,73,0,166,26,0
41008,81,333,109,0,166,45,0
