Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
404,104,69,69,404,55,55,404
481,234,69,69,481,55,53,481
314,174,69,69,314,55,51,314
477,222,69,69,477,55,54,477
526,141,69,69,526,55,55,526
611,128,69,69,611,55,55,611
677,296,69,69,677,55,55,677
515,123,69,69,515,55,55,515
626,356,69,69,626,55,54,626
499,329,69,69,499,55,51,499
587,210,69,69,587,55,54,587
486,295,69,69,486,55,54,486
470,314,69,69,470,55,54,470
501,178,69,69,501,55,55,501
410,155,69,69,410,55,53,410
551,270,69,69,551,55,55,551
434,294,69,69,434,55,53,434
843,150,69,69,843,55,55,843
599,198,69,69,599,55,53,599
666,506,69,69,666,55,55,666
732,163,69,69,732,55,55,732
508,443,69,69,508,55,55,508
577,136,69,69,577,55,54,577
496,927,69,69,496,55,51,496
875,116,69,69,875,55,53,875
490,170,69,69,490,55,51,490
657,176,69,69,657,55,54,657
578,140,69,69,578,55,53,578
690,788,69,69,690,55,53,690
454,328,69,69,454,55,54,454
