Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4433,120,2099,2099,4433,1400,1400,4433
4152,118,2099,2099,4152,1400,1398,4152
4016,108,2099,2099,4016,1400,1397,4016
4078,98,2099,2099,4078,1400,1397,4078
4270,123,2099,2099,4270,1400,1400,4270
4228,103,2099,2099,4228,1400,1399,4228
4032,106,2099,2099,4032,1400,1389,4032
4511,109,2099,2099,4511,1400,1400,4511
4152,107,2099,2099,4152,1400,1400,4152
4273,125,2099,2099,4273,1400,1397,4273
4129,121,2099,2099,4129,1400,1400,4129
4206,118,2099,2099,4206,1400,1397,4206
4296,133,2099,2099,4296,1400,1400,4296
4213,98,2099,2099,4213,1400,1400,4213
4484,120,2099,2099,4484,1400,1399,4484
4274,125,2099,2099,4274,1400,1393,4274
3933,110,2099,2099,3933,1400,1395,3933
5026,104,2099,2099,5026,1400,1399,5026
4666,130,2099,2099,4666,1400,1397,4666
4163,98,2099,2099,4163,1400,1396,4163
3961,139,2099,2099,3961,1400,1398,3961
3977,94,2099,2099,3977,1400,1399,3977
4341,126,2099,2099,4341,1400,1400,4341
3969,143,2099,2099,3969,1400,1394,3969
4221,116,2099,2099,4221,1400,1398,4221
4382,114,2099,2099,4382,1400,1400,4382
4146,129,2099,2099,4146,1400,1392,4146
4125,129,2099,2099,4125,1400,1398,4125
4111,124,2099,2099,4111,1400,1396,4111
4215,120,2099,2099,4215,1400,1400,4215
