Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
29801,223,1111,1111,29801,888,887,0
41625,238,1111,1111,41625,887,887,41625
128184,151,1111,767,128184,888,590,128184
36904,198,1111,1111,36904,888,885,36904
33658,252,1111,1111,33658,888,888,33658
139356,120,1111,758,139356,888,604,139356
54723,196,1110,1110,54723,888,888,54723
100645,117,1111,1111,100645,888,888,100645
53338,358,1111,1111,53338,888,887,53338
43790,146,1111,1111,43790,887,883,43790
51801,140,1111,1111,51801,888,888,51801
36308,199,1111,1111,36308,888,886,36308
33228,252,1111,1111,33228,888,887,33228
31022,158,1111,1111,31022,888,885,31022
40447,189,1110,1110,40447,888,888,40447
36792,128,1110,1110,36792,888,887,36792
44294,197,1109,1109,44294,888,885,44294
123955,154,1110,444,123955,888,360,123955
31417,183,1111,1111,31417,888,886,31417
54040,186,1111,1111,54040,888,888,54040
29286,229,1111,1111,29286,888,886,29286
52882,202,1111,1111,52882,888,887,52882
38175,249,1111,1111,38175,887,883,38175
93667,202,1111,1111,93667,886,886,93667
33712,308,1111,1111,33712,887,886,33712
39404,170,1111,1111,39404,888,885,39404
120698,376,1111,853,120698,887,665,120698
32612,169,1111,1111,32612,888,887,32612
113234,246,1111,1111,113234,888,888,113234
39495,169,1111,1111,39495,887,887,39495
