Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
68564,133,16666,16666,68564,3333,3332,0
64345,155,16666,16666,64345,3333,3333,64345
62798,152,16666,16666,62798,3333,3333,62798
59537,104,16666,16666,59537,3333,3332,59537
63949,136,16666,16666,63949,3333,3333,63949
61889,120,16666,16666,61889,3333,3329,61889
80551,152,16666,16666,80551,3333,3333,80551
69674,226,16666,16666,69674,3333,3331,69674
59605,150,16666,16666,59605,3333,3333,59605
61103,143,16666,16666,61103,3333,3333,61103
59350,140,16666,16666,59350,3333,3333,59350
72843,146,16666,16666,72843,3333,3333,72843
59115,130,16666,16666,59115,3333,3330,59115
123496,120,16666,16666,123496,3333,3333,123496
62438,113,16666,16666,62438,3333,3333,62438
66117,127,16666,16666,66117,3333,3333,66117
58483,117,16666,16666,58483,3333,3331,58483
58242,139,16666,16666,58242,3333,3333,58242
59380,92,16666,16666,59380,3333,3332,59380
63410,124,16666,16666,63410,3333,3333,63410
71594,195,16666,16666,71594,3333,3333,71594
59288,102,16666,16666,59288,3333,3332,59288
61511,96,16666,16666,61511,3333,3333,61511
76355,146,16666,16666,76355,3333,3333,76355
68655,101,16666,16666,68655,3333,3333,68655
60053,129,16666,16666,60053,3333,3333,60053
71249,101,16666,16666,71249,3333,3333,71249
64124,178,16666,16666,64124,3333,3333,64124
60764,122,16666,16666,60764,3333,3333,60764
58812,87,16666,16666,58812,3333,3331,58812
