Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8878,8,833,833,8878,416,413,0
8186,56,833,833,8186,416,414,0
10978,39,833,833,10978,416,413,0
9230,22,833,833,9230,416,415,0
9133,30,833,833,9133,416,413,0
13955,100,833,833,13955,416,414,0
7764,24,833,833,7764,416,416,7764
10148,19,833,833,10148,416,415,10148
7863,66,833,833,7863,416,414,7863
10089,77,833,833,10089,416,415,10089
8632,44,833,833,8632,416,416,8632
9479,17,833,833,9479,416,414,9479
9394,62,833,833,9394,416,415,9394
11137,20,833,833,11137,416,416,11137
9249,92,833,833,9249,416,415,9249
7574,15,833,833,7574,416,416,7574
10108,11,833,833,10108,416,415,10108
10177,18,833,833,10177,416,415,10177
7366,39,833,833,7366,416,406,7366
28632,30,833,831,28632,416,414,28632
10946,44,833,833,10946,416,416,10946
8000,175,833,833,8000,416,416,8000
13243,21,833,833,13243,416,414,13243
8239,18,833,833,8239,416,416,8239
12099,23,833,833,12099,416,415,12099
9111,106,833,833,9111,416,416,9111
8387,23,833,833,8387,416,413,8387
8363,20,833,833,8363,416,416,8363
30993,4,833,830,30993,416,411,30993
9018,27,833,833,9018,416,416,9018
