Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46069,75,8398,8398,46069,5601,5591,0
47696,119,8398,8398,47696,5601,5601,47696
49339,77,8398,8398,49339,5601,5601,49339
46638,126,8398,8398,46638,5601,5596,46638
58898,87,8398,8398,58898,5601,5601,58898
47027,98,8398,8398,47027,5601,5600,47027
47452,82,8398,8398,47452,5601,5597,47452
51357,97,8398,8398,51357,5601,5600,51357
48147,74,8398,8398,48147,5601,5595,48147
46310,85,8398,8398,46310,5601,5601,46310
45567,99,8398,8398,45567,5601,5600,45567
54034,92,8398,8398,54034,5601,5601,54034
46905,95,8398,8398,46905,5601,5597,46905
54374,100,8398,8398,54374,5601,5600,54374
47484,124,8398,8398,47484,5601,5600,47484
50558,101,8398,8398,50558,5601,5600,50558
48554,92,8398,8398,48554,5601,5601,48554
50130,104,8398,8398,50130,5601,5598,50130
59235,129,8398,8398,59235,5601,5601,59235
54046,94,8398,8398,54046,5601,5600,54046
55576,161,8398,8398,55576,5601,5601,55576
50359,180,8398,8398,50359,5601,5601,50359
50139,107,8398,8398,50139,5601,5601,50139
47483,83,8398,8398,47483,5601,5600,47483
51141,109,8398,8398,51141,5601,5598,51141
47950,193,8398,8398,47950,5601,5601,47950
50668,103,8398,8398,50668,5601,5601,50668
46661,56,8398,8398,46661,5601,5599,46661
46276,146,8398,8398,46276,5601,5598,46276
51999,90,8398,8398,51999,5601,5600,51999
