Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9177,87,694,694,9177,555,554,0
8996,20,694,694,8996,555,552,0
9864,56,694,694,9864,555,555,9864
8067,70,694,694,8067,555,553,8067
27107,75,694,672,27107,555,528,27107
10677,23,694,694,10677,555,555,10677
8466,66,694,694,8466,555,555,8466
7535,21,694,694,7535,555,555,7535
9904,504,694,694,9904,555,553,9904
8039,27,694,694,8039,555,555,8039
10137,78,694,694,10137,555,552,10137
7157,23,694,694,7157,555,553,7157
27361,62,694,676,27361,555,534,27361
27211,97,694,658,27211,555,514,27211
29808,82,694,652,29808,555,518,29808
26755,12,694,649,26755,555,511,26755
7096,15,694,694,7096,555,553,7096
28236,26,694,685,28236,555,539,28236
7103,83,694,694,7103,555,555,7103
26494,11,694,676,26494,555,528,26494
28659,54,694,679,28659,555,541,28659
28944,52,694,690,28944,555,548,28944
28075,214,694,693,28075,555,553,28075
25931,22,694,521,25931,555,387,25931
11895,95,694,694,11895,555,551,11895
8098,96,694,694,8098,555,554,8098
29827,44,694,684,29827,555,544,29827
29271,225,694,678,29271,555,536,29271
11140,37,694,694,11140,555,555,11140
8154,29,694,694,8154,555,554,8154
