Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
30623,130,6400,6400,30623,1600,1599,0
25925,112,6400,6400,25925,1600,1599,0
24877,142,6400,6400,24877,1600,1599,0
24601,139,6400,6400,24601,1600,1600,24601
25826,111,6400,6400,25826,1600,1598,25826
23323,124,6400,6400,23323,1600,1600,23323
23409,131,6400,6400,23409,1600,1598,23409
25954,117,6400,6400,25954,1600,1600,25954
26210,118,6400,6400,26210,1600,1600,26210
27397,115,6400,6400,27397,1600,1600,27397
27209,131,6400,6400,27209,1600,1599,27209
24155,155,6400,6400,24155,1600,1600,24155
25313,103,6400,6400,25313,1600,1599,25313
24671,104,6400,6400,24671,1600,1600,24671
24994,112,6400,6400,24994,1600,1600,24994
25933,102,6400,6400,25933,1600,1600,25933
24288,120,6400,6400,24288,1600,1600,24288
26783,226,6400,6400,26783,1600,1600,26783
27241,115,6400,6400,27241,1600,1600,27241
25370,131,6400,6400,25370,1600,1599,25370
24732,98,6400,6400,24732,1600,1600,24732
25798,134,6400,6400,25798,1600,1600,25798
27345,127,6400,6400,27345,1600,1600,27345
26331,119,6400,6400,26331,1600,1600,26331
28275,135,6400,6400,28275,1600,1599,28275
25804,123,6400,6400,25804,1600,1599,25804
29701,108,6400,6400,29701,1600,1600,29701
24697,104,6400,6400,24697,1600,1598,24697
25192,109,6400,6400,25192,1600,1600,25192
25812,121,6400,6400,25812,1600,1599,25812
