Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49686,30,2333,2333,49686,1166,1166,49686
99105,381,2333,2215,99105,1166,1088,99105
79219,134,2333,1982,79219,1166,961,79219
71459,287,2333,1215,71459,1166,558,71459
46136,123,2333,527,46136,1166,225,46136
58693,14,2333,1283,58693,1166,598,58693
86769,91,2333,2154,86769,1166,1058,86769
61082,64,2333,1181,61082,1166,518,61082
92571,55,2333,2244,92571,1166,1104,92571
45128,14,2333,554,45128,1166,235,45128
101431,34,2333,2209,101431,1166,1084,101431
121904,582,2333,2263,121904,1166,1123,121904
93062,122,2333,2220,93062,1166,1083,93062
66185,140,2333,1627,66185,1166,768,66185
102890,4,2333,2051,102890,1166,1001,102890
76141,94,2333,1909,76141,1166,928,76141
93764,8,2333,1916,93764,1166,933,93764
43110,34,2333,480,43110,1166,205,43110
54055,33,2333,1039,54055,1166,482,54055
81697,19,2333,1714,81697,1166,828,81697
81056,148,2333,1933,81056,1166,920,81056
90051,46,2333,2044,90051,1166,1006,90051
91386,183,2333,2119,91386,1166,1054,91386
82684,262,2333,2186,82684,1166,1061,82684
75028,17,2333,1646,75028,1166,806,75028
96443,37,2333,2067,96443,1166,1000,96443
41879,19,2333,322,41879,1166,115,41879
84325,19,2333,2070,84325,1166,1008,84325
84867,44,2333,1898,84867,1166,923,84867
44683,57,2333,630,44683,1166,299,44683
