Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
425,96,93,93,425,30,30,425
486,100,93,93,486,30,30,486
464,134,93,93,464,30,29,464
551,103,93,93,551,30,30,551
552,137,93,93,552,30,30,552
596,212,93,93,596,30,30,596
488,117,93,93,488,30,30,488
389,111,93,93,389,30,30,389
555,72,93,93,555,30,29,555
578,137,93,93,578,30,29,578
447,195,93,93,447,30,29,447
482,121,93,93,482,30,29,482
891,88,93,93,891,30,29,891
463,127,93,93,463,30,30,463
487,105,93,93,487,30,30,487
524,134,93,93,524,30,30,524
629,88,93,93,629,30,30,629
435,85,93,93,435,30,30,435
675,128,93,93,675,30,30,675
462,78,93,93,462,30,29,462
614,98,93,93,614,30,28,614
440,124,93,93,440,30,29,440
555,126,93,93,555,30,29,555
658,96,93,93,658,30,29,658
625,125,93,93,625,30,30,625
655,98,93,93,655,30,30,655
448,115,93,93,448,30,30,448
464,75,93,93,464,30,30,464
462,71,93,93,462,30,26,462
493,228,93,93,493,30,30,493
