Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49281,90,7000,7000,49281,7000,6994,0
50346,82,7000,7000,50346,7000,6998,0
49854,101,7000,7000,49854,7000,7000,49854
50265,88,7000,7000,50265,7000,7000,50265
49247,78,7000,7000,49247,7000,6996,49247
51079,126,7000,7000,51079,7000,6999,51079
51305,199,7000,7000,51305,7000,7000,51305
49464,86,7000,7000,49464,7000,6997,49464
49699,150,7000,7000,49699,7000,6994,49699
51803,119,7000,7000,51803,7000,6999,51803
49008,147,7000,7000,49008,7000,6995,49008
51055,163,7000,7000,51055,7000,6992,51055
52022,115,7000,7000,52022,7000,6996,52022
51261,157,7000,7000,51261,7000,7000,51261
48743,126,7000,7000,48743,7000,6997,48743
50709,77,7000,7000,50709,7000,6999,50709
51060,87,7000,7000,51060,7000,6987,51060
129589,86,7000,6999,129589,7000,6999,129589
57196,148,7000,7000,57196,7000,6998,57196
49223,63,7000,7000,49223,7000,7000,49223
49783,185,7000,7000,49783,7000,6996,49783
49709,118,7000,7000,49709,7000,6992,49709
50871,78,7000,7000,50871,7000,6997,50871
49930,131,7000,7000,49930,7000,6996,49930
70409,144,7000,7000,70409,7000,6999,70409
49723,188,7000,7000,49723,7000,6999,49723
51294,88,7000,7000,51294,7000,7000,51294
51445,107,7000,7000,51445,7000,6999,51445
51207,97,7000,7000,51207,7000,6999,51207
50614,78,7000,7000,50614,7000,6998,50614
