Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2451,156,83,83,2451,41,41,2451
965,51,83,83,965,41,41,965
1062,53,83,83,1062,41,41,1062
813,89,83,83,813,41,41,813
833,83,83,83,833,41,41,833
1389,112,83,83,1389,41,41,1389
2363,165,83,83,2363,41,40,2363
1121,65,83,83,1121,41,41,1121
1032,32,83,83,1032,41,40,1032
1225,90,83,83,1225,41,41,1225
1136,42,83,83,1136,41,40,1136
1329,44,83,83,1329,41,40,1329
748,78,83,83,748,41,40,748
644,86,83,83,644,41,41,644
1385,89,83,83,1385,41,41,1385
1010,129,83,83,1010,41,41,1010
1064,63,83,83,1064,41,41,1064
961,67,83,83,961,41,41,961
804,55,83,83,804,41,41,804
995,48,83,83,995,41,41,995
1811,54,83,83,1811,41,40,1811
1348,134,83,83,1348,41,39,1348
20073,46,83,33,20073,41,10,20073
20447,284,83,33,20447,41,10,20447
830,68,83,83,830,41,38,830
2586,67,83,83,2586,41,40,2586
959,41,83,83,959,41,41,959
994,103,83,83,994,41,41,994
2954,195,83,83,2954,41,41,2954
1172,56,83,83,1172,41,41,1172
