Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1188,1851,657,657,1188,216,214,0
1264,1536,657,657,1264,216,216,1264
1337,1096,657,657,1337,216,215,1337
1224,1299,657,657,1224,216,216,1224
1280,1445,657,657,1280,216,214,1280
1238,1084,657,657,1238,216,214,1238
1273,1126,657,657,1273,216,215,1273
1276,1035,657,657,1276,216,216,1276
1315,1819,657,657,1315,216,216,1315
1284,2410,657,657,1284,216,216,1284
1222,1614,657,657,1222,216,215,1222
1250,1769,657,657,1250,216,216,1250
1315,2063,657,657,1315,216,216,1315
1248,1342,657,657,1248,216,216,1248
1267,1908,657,657,1267,216,215,1267
1348,1691,657,657,1348,216,216,1348
1367,1721,657,657,1367,216,216,1367
1275,2657,657,657,1275,216,216,1275
1273,1763,657,657,1273,216,216,1273
1229,1935,657,657,1229,216,216,1229
1281,2660,657,657,1281,216,215,1281
1305,1800,657,657,1305,216,216,1305
1285,1540,657,657,1285,216,216,1285
1340,1428,657,657,1340,216,212,1340
1262,1600,657,657,1262,216,215,1262
1256,1147,657,657,1256,216,215,1256
1146,750,657,657,1146,216,215,1146
1281,1151,657,657,1281,216,216,1281
1282,1814,657,657,1282,216,216,1282
1244,882,657,657,1244,216,216,1244
