Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
116501,92,1142,657,0,856,475,0
85662,136,1142,382,0,856,237,0
92976,131,1142,700,0,856,500,0
165589,130,1142,1142,165589,856,855,0
95873,97,1142,595,95873,856,399,0
48280,131,1142,1142,48280,856,854,0
83128,88,1142,243,83128,856,143,0
107743,110,1142,770,107743,856,549,0
95789,100,1142,607,95789,856,443,0
83835,92,1142,360,83835,856,283,0
81863,113,1142,186,81863,856,128,0
61378,67,1142,1142,61378,856,856,61378
82159,101,1142,290,82159,856,175,82159
102632,116,1142,668,102632,856,508,102632
92681,75,1142,557,92681,856,384,92681
92094,118,1142,506,92094,856,353,92094
82536,88,1142,226,82536,856,140,82536
131422,127,1142,1142,131422,856,856,131422
154797,162,1142,793,154797,856,589,154797
97262,109,1142,478,97262,856,360,97262
52372,112,1142,1142,52372,856,856,52372
81722,145,1142,198,81722,856,105,81722
86422,144,1142,316,86422,856,210,86422
87681,109,1142,413,87681,856,275,87681
87543,115,1142,469,87543,856,326,87543
81178,112,1142,203,81178,856,132,81178
162161,117,1142,907,162161,856,653,162161
107116,180,1142,1142,107116,856,854,107116
154111,73,1142,1139,154111,856,856,154111
84784,159,1142,403,84784,856,292,84784
