Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
171917,904,10000,10000,171917,10000,9999,0
200000,584,10000,9971,200000,10000,9950,0
177903,1137,10000,10000,177903,10000,9998,0
178754,439,10000,10000,178754,10000,9988,0
200000,721,10000,9999,200000,10000,9992,0
151063,512,10000,10000,151063,10000,9995,0
151776,366,10000,10000,151776,10000,9997,0
200000,517,10000,9972,200000,10000,9964,0
159356,581,10000,10000,159356,10000,9999,0
150836,695,10000,10000,150836,10000,9985,0
200000,502,10000,9992,200000,10000,9982,0
200000,838,10000,9999,200000,10000,9998,0
200000,634,10000,9992,200000,10000,9992,0
155602,440,10000,10000,155602,10000,10000,155602
158329,683,10000,10000,158329,10000,9998,158329
194346,326,10000,10000,194346,10000,9997,194346
155058,517,10000,10000,155058,10000,9999,155058
155441,746,10000,10000,155441,10000,9999,155441
159390,603,10000,10000,159390,10000,9996,159390
167289,555,10000,10000,167289,10000,9995,167289
200000,531,10000,9987,200000,10000,9977,200000
179586,682,10000,10000,179586,10000,10000,179586
161799,640,10000,10000,161799,10000,9999,161799
167599,793,10000,10000,167599,10000,9999,167599
155770,544,10000,10000,155770,10000,9996,155770
199777,670,10000,10000,199777,10000,10000,199777
155537,545,10000,10000,155537,10000,9992,155537
200000,271,10000,9968,200000,10000,9946,200000
200000,303,10000,9989,200000,10000,9991,200000
162289,823,10000,10000,162289,10000,9996,162289
