Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81087,4,4799,168,0,3200,89,0
80849,34,4799,87,0,3200,54,0
81753,63,4799,150,0,3200,93,0
81538,8,4799,181,0,3200,97,0
80738,9,4799,121,0,3200,60,0
80933,30,4799,148,0,3200,75,0
81446,19,4799,205,0,3200,113,0
81131,25,4799,125,0,3200,75,0
81650,44,4799,196,0,3200,110,0
82929,225,4799,200,0,3200,95,0
81810,14,4799,168,0,3200,89,0
82483,38,4799,247,0,3200,152,0
83048,52,4799,307,0,3200,157,0
81306,46,4799,158,0,3200,72,0
80915,86,4799,160,0,3200,96,0
86710,36,4799,317,0,3200,186,0
80623,30,4799,102,0,3200,65,0
80905,14,4799,112,0,3200,62,0
80409,37,4799,76,0,3200,43,0
81684,17,4799,240,0,3200,112,0
80625,31,4799,87,0,3200,43,0
80774,16,4799,88,0,3200,48,0
80416,49,4799,97,0,3200,54,0
80325,18,4799,82,0,3200,36,0
80846,27,4799,116,0,3200,51,0
80993,21,4799,123,0,3200,69,0
81356,22,4799,189,0,3200,100,0
81052,62,4799,126,0,3200,70,0
80256,22,4799,72,0,3200,34,0
80780,35,4799,106,0,3200,61,0
