Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
14171,3618,2099,2099,14171,1400,1399,0
13880,3819,2099,2099,13880,1400,1399,0
13526,2009,2099,2099,13526,1400,1400,13526
13861,3417,2099,2099,13861,1400,1400,13861
14628,3819,2099,2099,14628,1400,1400,14628
13945,3628,2099,2099,13945,1400,1399,13945
13837,2814,2099,2099,13837,1400,1400,13837
13402,3398,2099,2099,13402,1400,1398,13402
14022,1851,2099,2099,14022,1400,1400,14022
14336,3417,2099,2099,14336,1400,1400,14336
13987,4020,2099,2099,13987,1400,1400,13987
13441,2465,2099,2099,13441,1400,1396,13441
13788,2822,2099,2099,13788,1400,1399,13788
14969,3618,2099,2099,14969,1400,1400,14969
13682,3417,2099,2099,13682,1400,1399,13682
17267,3018,2099,2099,17267,1400,1399,17267
14128,2579,2099,2099,14128,1400,1399,14128
14182,3216,2099,2099,14182,1400,1399,14182
14065,3614,2099,2099,14065,1400,1399,14065
14049,2814,2099,2099,14049,1400,1400,14049
14335,3819,2099,2099,14335,1400,1397,14335
13643,3220,2099,2099,13643,1400,1399,13643
14090,2213,2099,2099,14090,1400,1400,14090
13771,2481,2099,2099,13771,1400,1400,13771
14314,3820,2099,2099,14314,1400,1399,14314
13276,3385,2099,2099,13276,1400,1399,13276
13583,3417,2099,2099,13583,1400,1398,13583
14095,4020,2099,2099,14095,1400,1398,14095
14214,3417,2099,2099,14214,1400,1399,14214
13597,3856,2099,2099,13597,1400,1399,13597
