Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3081,123,1199,1199,3081,799,793,0
3332,110,1199,1199,3332,799,796,0
3227,136,1199,1199,3227,799,799,3227
3323,131,1199,1199,3323,799,798,3323
2855,108,1199,1199,2855,799,799,2855
3308,170,1199,1199,3308,799,793,3308
3343,108,1199,1199,3343,799,796,3343
3631,120,1199,1199,3631,799,799,3631
3061,131,1199,1199,3061,799,797,3061
3194,110,1199,1199,3194,799,798,3194
3328,135,1199,1199,3328,799,798,3328
3351,112,1199,1199,3351,799,799,3351
3445,129,1199,1199,3445,799,797,3445
3084,155,1199,1199,3084,799,794,3084
2993,132,1199,1199,2993,799,796,2993
3348,111,1199,1199,3348,799,798,3348
3151,126,1199,1199,3151,799,799,3151
3092,111,1199,1199,3092,799,798,3092
3705,147,1199,1199,3705,799,798,3705
3123,115,1199,1199,3123,799,798,3123
3392,148,1199,1199,3392,799,799,3392
3314,129,1199,1199,3314,799,798,3314
3201,123,1199,1199,3201,799,795,3201
3427,147,1199,1199,3427,799,795,3427
3402,113,1199,1199,3402,799,796,3402
3348,115,1199,1199,3348,799,797,3348
3035,120,1199,1199,3035,799,796,3035
3376,114,1199,1199,3376,799,799,3376
3186,124,1199,1199,3186,799,799,3186
3139,136,1199,1199,3139,799,799,3139
