Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5781,66,1333,1333,5781,666,666,5781
5548,54,1333,1333,5548,666,666,5548
6186,79,1333,1333,6186,666,666,6186
5932,74,1333,1333,5932,666,666,5932
6490,70,1333,1333,6490,666,666,6490
6981,63,1333,1333,6981,666,665,6981
23786,54,1333,1333,23786,666,666,23786
5996,85,1333,1333,5996,666,664,5996
7666,66,1333,1333,7666,666,666,7666
6410,68,1333,1333,6410,666,664,6410
6705,64,1333,1333,6705,666,666,6705
6198,91,1333,1333,6198,666,666,6198
6509,58,1333,1333,6509,666,666,6509
8726,91,1333,1333,8726,666,666,8726
6201,75,1333,1333,6201,666,666,6201
5573,56,1333,1333,5573,666,665,5573
6033,69,1333,1333,6033,666,666,6033
6661,52,1333,1333,6661,666,665,6661
6153,75,1333,1333,6153,666,665,6153
6485,51,1333,1333,6485,666,665,6485
6433,75,1333,1333,6433,666,666,6433
5398,64,1333,1333,5398,666,666,5398
7564,64,1333,1333,7564,666,665,7564
9048,60,1333,1333,9048,666,666,9048
5658,83,1333,1333,5658,666,660,5658
5998,63,1333,1333,5998,666,666,5998
6108,68,1333,1333,6108,666,661,6108
5720,49,1333,1333,5720,666,665,5720
8643,52,1333,1333,8643,666,666,8643
5578,77,1333,1333,5578,666,665,5578
