Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84802,159,1111,241,0,888,177,0
80306,124,1110,48,0,888,25,0
88616,83,1111,255,0,888,190,0
81090,140,1111,97,0,888,46,0
88955,57,1111,180,0,888,132,0
80372,140,1111,90,0,888,49,0
81104,97,1111,124,0,888,87,0
80910,193,1111,97,0,887,61,0
93230,93,1111,226,0,888,141,0
82934,71,1111,171,0,888,135,0
80551,90,1111,106,0,888,72,0
81832,351,1111,111,0,888,83,0
81163,117,1111,133,0,888,83,0
80939,111,1111,86,0,888,58,0
89873,177,1111,186,0,887,143,0
80953,83,1111,74,0,888,48,0
91042,157,1111,216,0,888,174,0
82282,53,1111,142,0,888,119,0
91161,79,1111,359,0,888,250,0
81042,199,1111,82,0,887,52,0
83819,224,1111,224,0,887,142,0
85995,123,1111,241,0,888,182,0
80290,98,1111,45,0,888,20,0
94011,125,1111,380,0,888,286,0
90303,151,1111,213,0,888,162,0
80965,67,1110,87,0,888,47,0
80851,125,1111,131,0,888,67,0
82862,116,1111,128,0,888,81,0
87265,104,1111,271,0,888,200,0
92439,124,1111,281,0,888,199,0
