Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
103431,166,1199,1199,103431,799,799,103431
57714,207,1199,1199,57714,799,799,57714
27392,308,1199,1199,27392,799,796,27392
43535,120,1199,1199,43535,799,797,43535
102052,167,1199,601,102052,799,390,102052
40355,121,1199,1199,40355,799,799,40355
51579,194,1199,1199,51579,799,798,51579
40881,125,1199,1199,40881,799,799,40881
113258,281,1199,600,113258,799,359,113258
61159,163,1199,1199,61159,799,799,61159
38610,224,1199,1199,38610,799,799,38610
27098,243,1199,1199,27098,799,798,27098
100376,226,1199,528,100376,799,351,100376
36948,204,1199,1199,36948,799,798,36948
45423,155,1199,1199,45423,799,799,45423
117835,181,1199,1199,117835,799,799,117835
36362,117,1199,1199,36362,799,798,36362
47275,140,1199,1199,47275,799,799,47275
50279,177,1199,1199,50279,799,799,50279
47975,180,1199,1199,47975,799,797,47975
54348,129,1199,1199,54348,799,797,54348
26956,165,1199,1199,26956,799,799,26956
51534,160,1199,1199,51534,799,795,51534
71472,149,1199,1199,71472,799,799,71472
55649,296,1199,1199,55649,799,795,55649
200000,262,1199,956,200000,799,626,200000
31762,237,1199,1199,31762,799,796,31762
103507,135,1199,1199,103507,799,799,103507
33728,231,1199,1199,33728,799,798,33728
101031,148,1199,1199,101031,799,798,101031
