Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
848,105,500,500,848,375,374,0
898,87,500,500,898,375,373,0
896,94,500,500,896,375,374,0
938,87,500,500,938,375,372,0
874,98,500,500,874,375,373,0
897,93,500,500,897,375,369,0
857,74,500,500,857,375,374,0
897,88,500,500,897,375,375,897
855,141,500,500,855,375,370,855
885,82,500,500,885,375,373,885
842,102,500,500,842,375,371,842
880,73,500,500,880,375,374,880
904,95,500,500,904,375,375,904
910,87,500,500,910,375,373,910
899,62,500,500,899,375,373,899
822,95,500,500,822,375,372,822
881,104,500,500,881,375,374,881
983,79,500,500,983,375,375,983
893,118,500,500,893,375,375,893
887,78,500,500,887,375,374,887
789,99,500,500,789,375,371,789
817,75,500,500,817,375,370,817
891,159,500,500,891,375,374,891
940,97,500,500,940,375,375,940
852,94,500,500,852,375,373,852
930,71,500,500,930,375,375,930
896,150,500,500,896,375,375,896
848,83,500,500,848,375,374,848
936,74,500,500,936,375,375,936
870,91,500,500,870,375,374,870
