Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27185,10502,6666,6666,27185,1333,1333,27185
25319,11055,6666,6666,25319,1333,1333,25319
27279,11463,6666,6666,27279,1333,1332,27279
26235,11868,6666,6666,26235,1333,1332,26235
29016,13271,6666,6666,29016,1333,1333,29016
26424,10854,6666,6666,26424,1333,1333,26424
27943,10256,6666,6666,27943,1333,1333,27943
26916,11658,6666,6666,26916,1333,1333,26916
27719,12263,6666,6666,27719,1333,1332,27719
28816,10856,6666,6666,28816,1333,1333,28816
28569,11457,6666,6666,28569,1333,1333,28569
29673,9849,6666,6666,29673,1333,1333,29673
25200,11259,6666,6666,25200,1333,1333,25200
26894,10252,6666,6666,26894,1333,1333,26894
26899,10056,6666,6666,26899,1333,1333,26899
27642,10653,6666,6666,27642,1333,1333,27642
27529,10480,6666,6666,27529,1333,1333,27529
27585,10456,6666,6666,27585,1333,1333,27585
27417,11256,6666,6666,27417,1333,1333,27417
28797,11261,6666,6666,28797,1333,1332,28797
26608,11658,6666,6666,26608,1333,1333,26608
27859,11658,6666,6666,27859,1333,1332,27859
27136,11465,6666,6666,27136,1333,1333,27136
26573,10854,6666,6666,26573,1333,1330,26573
27316,10050,6666,6666,27316,1333,1333,27316
27468,11678,6666,6666,27468,1333,1331,27468
27405,11065,6666,6666,27405,1333,1333,27405
27739,12062,6666,6666,27739,1333,1332,27739
26147,10653,6666,6666,26147,1333,1333,26147
29372,9066,6666,6666,29372,1333,1332,29372
