Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44772,155,11997,11997,44772,8001,7999,0
44835,219,11997,11997,44835,8001,8000,0
45749,244,11997,11997,45749,8001,8001,45749
46778,166,11997,11997,46778,8001,8001,46778
45685,175,11997,11997,45685,8001,8001,45685
45002,227,11997,11997,45002,8001,8001,45002
45259,134,11997,11997,45259,8001,8000,45259
46575,114,11997,11997,46575,8001,7994,46575
46701,223,11997,11997,46701,8001,7998,46701
46295,159,11997,11997,46295,8001,8000,46295
46524,190,11997,11997,46524,8001,7999,46524
46142,140,11997,11997,46142,8001,8000,46142
46351,200,11997,11997,46351,8001,7999,46351
48173,166,11997,11997,48173,8001,8001,48173
47660,164,11997,11997,47660,8001,7999,47660
47387,144,11997,11997,47387,8001,8001,47387
47881,171,11997,11997,47881,8001,8000,47881
45156,184,11997,11997,45156,8001,7998,45156
46286,117,11997,11997,46286,8001,8001,46286
45988,163,11997,11997,45988,8001,7995,45988
124784,202,11997,11996,124784,8001,7999,124784
46983,279,11997,11997,46983,8001,7994,46983
46550,205,11997,11997,46550,8001,8001,46550
47367,204,11997,11997,47367,8001,8001,47367
46053,158,11997,11997,46053,8001,7997,46053
45828,260,11997,11997,45828,8001,7998,45828
45262,149,11997,11997,45262,8001,7998,45262
45990,133,11997,11997,45990,8001,7998,45990
46363,188,11997,11997,46363,8001,7997,46363
46855,170,11997,11997,46855,8001,8000,46855
