Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5897,117,2857,2857,5897,2142,2142,5897
6114,114,2857,2857,6114,2142,2140,6114
6065,181,2857,2857,6065,2142,2141,6065
6056,148,2857,2857,6056,2142,2142,6056
6049,134,2857,2857,6049,2142,2142,6049
5847,112,2857,2857,5847,2142,2141,5847
5927,124,2857,2857,5927,2142,2142,5927
5983,113,2857,2857,5983,2142,2141,5983
5979,112,2857,2857,5979,2142,2141,5979
6006,98,2857,2857,6006,2142,2142,6006
5941,108,2857,2857,5941,2142,2140,5941
6189,133,2857,2857,6189,2142,2142,6189
5992,140,2857,2857,5992,2142,2141,5992
6017,147,2857,2857,6017,2142,2141,6017
5989,115,2857,2857,5989,2142,2142,5989
6327,133,2857,2857,6327,2142,2142,6327
6193,127,2857,2857,6193,2142,2142,6193
5943,130,2857,2857,5943,2142,2142,5943
6085,118,2857,2857,6085,2142,2137,6085
5940,139,2857,2857,5940,2142,2141,5940
5989,121,2857,2857,5989,2142,2139,5989
6143,104,2857,2857,6143,2142,2141,6143
6190,153,2857,2857,6190,2142,2142,6190
5889,126,2857,2857,5889,2142,2138,5889
6095,127,2857,2857,6095,2142,2141,6095
6004,108,2857,2857,6004,2142,2141,6004
5930,103,2857,2857,5930,2142,2142,5930
6266,108,2857,2857,6266,2142,2142,6266
6177,103,2857,2857,6177,2142,2141,6177
5975,125,2857,2857,5975,2142,2137,5975
