Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
31943,113,10526,10526,31943,3473,3472,0
32395,126,10526,10526,32395,3473,3473,32395
32173,118,10526,10526,32173,3473,3473,32173
31402,141,10526,10526,31402,3473,3473,31402
32323,83,10526,10526,32323,3473,3473,32323
31713,141,10526,10526,31713,3473,3473,31713
36231,149,10526,10526,36231,3473,3473,36231
31943,130,10526,10526,31943,3473,3473,31943
32474,104,10526,10526,32474,3473,3471,32474
31561,144,10526,10526,31561,3473,3472,31561
30340,101,10526,10526,30340,3473,3473,30340
33087,130,10526,10526,33087,3473,3472,33087
32343,102,10526,10526,32343,3473,3472,32343
33080,132,10526,10526,33080,3473,3473,33080
33168,106,10526,10526,33168,3473,3473,33168
30673,114,10526,10526,30673,3473,3473,30673
31683,107,10526,10526,31683,3473,3473,31683
33195,123,10526,10526,33195,3473,3473,33195
33473,146,10526,10526,33473,3473,3473,33473
31042,121,10526,10526,31042,3473,3472,31042
34215,108,10526,10526,34215,3473,3473,34215
31727,113,10526,10526,31727,3473,3472,31727
31637,120,10526,10526,31637,3473,3473,31637
31447,117,10526,10526,31447,3473,3473,31447
30771,111,10526,10526,30771,3473,3473,30771
31682,131,10526,10526,31682,3473,3472,31682
31062,100,10526,10526,31062,3473,3472,31062
31633,113,10526,10526,31633,3473,3472,31633
30452,109,10526,10526,30452,3473,3471,30452
32024,149,10526,10526,32024,3473,3472,32024
