Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5277,7638,1666,1666,5277,333,332,0
4962,8040,1666,1666,4962,333,333,4962
5365,6834,1666,1666,5365,333,333,5365
5151,8040,1666,1666,5151,333,333,5151
5263,7839,1666,1666,5263,333,333,5263
5826,7241,1666,1666,5826,333,333,5826
5198,7437,1666,1666,5198,333,332,5198
5619,5628,1666,1666,5619,333,332,5619
5766,8442,1666,1666,5766,333,333,5766
6100,7035,1666,1666,6100,333,332,6100
5471,9648,1666,1666,5471,333,332,5471
5441,7437,1666,1666,5441,333,333,5441
5303,7035,1666,1666,5303,333,333,5303
5677,6231,1666,1666,5677,333,333,5677
5130,8844,1666,1666,5130,333,333,5130
5831,7035,1666,1666,5831,333,333,5831
5049,8040,1666,1666,5049,333,333,5049
5479,7437,1666,1666,5479,333,333,5479
5592,7437,1666,1666,5592,333,333,5592
5632,8442,1666,1666,5632,333,333,5632
5591,9045,1666,1666,5591,333,333,5591
5401,6834,1666,1666,5401,333,333,5401
5566,6637,1666,1666,5566,333,333,5566
5458,8241,1666,1666,5458,333,333,5458
5627,7236,1666,1666,5627,333,333,5627
5243,7236,1666,1666,5243,333,333,5243
5565,9447,1666,1666,5565,333,333,5565
5929,8643,1666,1666,5929,333,333,5929
5658,7236,1666,1666,5658,333,333,5658
5324,7035,1666,1666,5324,333,333,5324
