Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20414,155,93,19,0,30,3,0
20255,256,93,8,0,30,1,0
20365,64,93,27,0,30,6,0
20152,20,93,15,0,30,3,0
20547,25,93,36,0,30,7,0
20690,128,93,45,0,30,19,0
20032,59,93,8,0,30,3,0
20163,51,93,15,0,30,5,0
21159,130,93,55,0,30,12,0
20057,5,93,10,0,30,2,0
20238,51,93,17,0,30,2,0
20141,51,93,18,0,30,5,0
21583,78,93,50,0,30,21,0
20337,48,93,22,0,30,9,0
20220,1608,93,4,0,30,2,0
20360,79,93,23,0,30,5,0
20078,49,93,9,0,30,4,0
21155,235,93,68,0,30,19,0
20471,98,93,39,0,30,16,0
20876,32,93,44,0,30,14,0
20481,183,93,24,0,30,8,0
20036,20,93,3,0,30,3,0
20274,40,93,24,0,30,6,0
20241,17,93,26,0,30,7,0
20539,59,93,29,0,30,12,0
20331,374,93,18,0,30,6,0
20295,17,93,16,0,30,1,0
20410,1809,93,20,0,30,9,0
20232,636,93,7,0,30,1,0
20374,42,93,30,0,30,6,0
