Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
50126,125,7000,7000,50126,7000,6999,0
50599,108,7000,7000,50599,7000,7000,50599
50821,79,7000,7000,50821,7000,7000,50821
48891,83,7000,7000,48891,7000,6998,48891
51204,94,7000,7000,51204,7000,6997,51204
48424,94,7000,7000,48424,7000,6992,48424
48505,132,7000,7000,48505,7000,6996,48505
50048,84,7000,7000,50048,7000,6997,50048
47590,183,7000,7000,47590,7000,6999,47590
47990,105,7000,7000,47990,7000,6996,47990
51744,148,7000,7000,51744,7000,7000,51744
47247,86,7000,7000,47247,7000,6999,47247
48085,149,7000,7000,48085,7000,6999,48085
50478,117,7000,7000,50478,7000,7000,50478
47902,97,7000,7000,47902,7000,6998,47902
49858,90,7000,7000,49858,7000,6999,49858
47025,97,7000,7000,47025,7000,6998,47025
46931,82,7000,7000,46931,7000,6997,46931
50087,68,7000,7000,50087,7000,7000,50087
49546,94,7000,7000,49546,7000,6997,49546
50613,104,7000,7000,50613,7000,7000,50613
49047,117,7000,7000,49047,7000,7000,49047
50692,152,7000,7000,50692,7000,6999,50692
47767,108,7000,7000,47767,7000,6998,47767
49171,138,7000,7000,49171,7000,6996,49171
49965,133,7000,7000,49965,7000,7000,49965
48578,83,7000,7000,48578,7000,7000,48578
49491,169,7000,7000,49491,7000,6999,49491
48252,85,7000,7000,48252,7000,6999,48252
48180,110,7000,7000,48180,7000,7000,48180
