Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
22086,125,299,213,0,199,148,0
24547,14,299,251,0,199,160,0
20764,37,299,77,0,199,57,0
20497,20,299,42,0,199,23,0
21633,61,299,145,0,199,89,0
24032,26,299,265,0,199,165,0
24556,28,299,264,0,199,169,0
24084,22,299,282,0,199,191,0
24432,26,299,256,0,199,161,0
22890,61,299,236,0,199,153,0
23401,34,299,258,0,199,155,0
21983,17,299,151,0,199,101,0
23450,143,299,243,0,199,156,0
21005,21,299,151,0,199,104,0
5345,4,299,299,5345,199,196,0
23391,68,299,246,23391,199,170,0
21619,278,299,159,21619,199,97,0
24790,21,299,274,24790,199,185,0
21095,222,299,134,21095,199,76,0
20678,37,299,68,20678,199,48,0
22805,24,299,234,22805,199,154,0
23346,7,299,260,23346,199,166,0
21151,88,299,121,21151,199,65,0
23504,21,299,240,23504,199,147,0
21559,21,299,142,21559,199,97,0
24312,77,299,249,24312,199,154,0
25915,27,299,286,25915,199,190,0
26662,32,299,279,26662,199,174,0
21763,8,299,144,21763,199,90,0
20640,34,299,80,20640,199,54,0
