Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
12143,59,2999,2999,12143,2000,1997,0
11844,54,2999,2999,11844,2000,1999,0
11690,89,2999,2999,11690,2000,1998,0
11319,89,2999,2999,11319,2000,1998,0
11720,78,2999,2999,11720,2000,1999,0
11191,120,2999,2999,11191,2000,2000,11191
11453,94,2999,2999,11453,2000,1998,11453
11263,81,2999,2999,11263,2000,1995,11263
11946,55,2999,2999,11946,2000,1995,11946
11825,60,2999,2999,11825,2000,2000,11825
11402,85,2999,2999,11402,2000,2000,11402
11476,60,2999,2999,11476,2000,2000,11476
11683,108,2999,2999,11683,2000,1999,11683
11882,70,2999,2999,11882,2000,1999,11882
11805,68,2999,2999,11805,2000,2000,11805
11823,54,2999,2999,11823,2000,1999,11823
11623,50,2999,2999,11623,2000,2000,11623
11574,79,2999,2999,11574,2000,2000,11574
11362,82,2999,2999,11362,2000,1998,11362
11676,75,2999,2999,11676,2000,1998,11676
11207,113,2999,2999,11207,2000,1994,11207
11926,73,2999,2999,11926,2000,2000,11926
11662,102,2999,2999,11662,2000,1997,11662
11877,139,2999,2999,11877,2000,2000,11877
12349,90,2999,2999,12349,2000,2000,12349
11470,78,2999,2999,11470,2000,2000,11470
11302,67,2999,2999,11302,2000,2000,11302
11870,79,2999,2999,11870,2000,2000,11870
12356,75,2999,2999,12356,2000,2000,12356
11748,67,2999,2999,11748,2000,1999,11748
