Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
863,89,74,74,863,49,49,863
870,180,74,74,870,49,46,870
768,162,74,74,768,49,49,768
1236,61,74,74,1236,49,46,1236
1016,364,74,74,1016,49,49,1016
632,104,74,74,632,49,49,632
546,167,74,74,546,49,48,546
770,137,74,74,770,49,49,770
943,139,74,74,943,49,48,943
714,125,74,74,714,48,46,714
640,158,74,74,640,48,46,640
646,205,74,74,646,49,49,646
552,87,74,74,552,49,48,552
592,140,74,74,592,49,44,592
733,174,74,74,733,49,47,733
543,224,74,74,543,49,49,543
680,69,73,73,680,49,45,680
639,102,74,74,639,48,48,639
613,147,74,74,613,49,48,613
970,120,74,74,970,49,48,970
493,104,74,74,493,49,48,493
1389,78,74,74,1389,49,49,1389
1072,271,74,74,1072,49,45,1072
623,124,74,74,623,48,48,623
493,208,74,74,493,49,45,493
784,66,74,74,784,49,47,784
916,180,74,74,916,49,49,916
1011,111,74,74,1011,49,48,1011
837,227,74,74,837,49,49,837
755,139,74,74,755,49,48,755
