Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
14222,43,2099,2099,14222,1400,1396,0
18008,56,2099,2099,18008,1400,1399,0
13964,43,2099,2099,13964,1400,1398,0
19026,60,2099,2099,19026,1400,1398,0
15624,33,2099,2099,15624,1400,1399,0
15724,31,2099,2099,15724,1400,1400,15724
18782,32,2099,2099,18782,1400,1399,18782
13799,38,2099,2099,13799,1400,1398,13799
15583,34,2099,2099,15583,1400,1399,15583
15910,57,2099,2099,15910,1400,1400,15910
15160,33,2099,2099,15160,1400,1400,15160
20172,24,2099,2099,20172,1400,1400,20172
15987,39,2099,2099,15987,1400,1400,15987
14814,50,2099,2099,14814,1400,1398,14814
16143,37,2099,2099,16143,1400,1400,16143
14756,88,2099,2099,14756,1400,1400,14756
19894,52,2099,2099,19894,1400,1399,19894
16137,54,2099,2099,16137,1400,1400,16137
18539,34,2099,2099,18539,1400,1400,18539
16149,39,2099,2099,16149,1400,1399,16149
16873,34,2099,2099,16873,1400,1394,16873
14935,54,2099,2099,14935,1400,1399,14935
15202,31,2099,2099,15202,1400,1399,15202
22844,37,2099,2099,22844,1400,1399,22844
17043,34,2099,2099,17043,1400,1399,17043
28088,28,2099,2099,28088,1400,1397,28088
15879,59,2099,2099,15879,1400,1399,15879
15299,63,2099,2099,15299,1400,1399,15299
16364,52,2099,2099,16364,1400,1400,16364
15917,39,2099,2099,15917,1400,1399,15917
