Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
71584,4031,6015,6015,71584,1984,1984,71584
68656,2839,6015,6015,68656,1984,1984,68656
69323,3216,6015,6015,69323,1984,1983,69323
62071,3417,6015,6015,62071,1984,1984,62071
71130,3421,6015,6015,71130,1984,1984,71130
68227,3630,6015,6015,68227,1984,1984,68227
67183,3057,6015,6015,67183,1984,1984,67183
65761,3015,6015,6015,65761,1984,1984,65761
67752,3087,6015,6015,67752,1984,1982,67752
70189,4076,6015,6015,70189,1984,1984,70189
68058,2226,6015,6015,68058,1984,1984,68058
71995,3112,6015,6015,71995,1984,1983,71995
65310,3618,6015,6015,65310,1984,1984,65310
66266,4023,6015,6015,66266,1984,1983,66266
66979,3257,6015,6015,66979,1984,1984,66979
69636,3418,6015,6015,69636,1984,1984,69636
68240,3248,6015,6015,68240,1984,1984,68240
64907,3825,6015,6015,64907,1984,1984,64907
65134,3833,6015,6015,65134,1984,1981,65134
66943,3819,6015,6015,66943,1984,1980,66943
73197,3422,6015,6015,73197,1984,1984,73197
65843,4086,6015,6015,65843,1984,1984,65843
74537,2933,6015,6015,74537,1984,1983,74537
62840,3417,6015,6015,62840,1984,1984,62840
64856,2427,6015,6015,64856,1984,1983,64856
73313,3252,6015,6015,73313,1984,1984,73313
66228,3624,6015,6015,66228,1984,1984,66228
66858,3474,6015,6015,66858,1984,1984,66858
69579,2617,6015,6015,69579,1984,1983,69579
66264,2412,6015,6015,66264,1984,1984,66264
