Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1018,42,104,104,1018,20,20,1018
23683,40,104,89,23683,20,14,23683
835,98,104,104,835,20,20,835
976,93,104,104,976,20,20,976
2522,72,104,104,2522,20,20,2522
902,49,104,104,902,20,20,902
3109,60,104,104,3109,20,20,3109
1989,100,104,104,1989,20,20,1989
860,50,104,104,860,20,20,860
1137,115,104,104,1137,20,20,1137
1230,237,104,104,1230,20,20,1230
1587,78,104,104,1587,20,20,1587
823,53,104,104,823,20,19,823
3050,261,104,104,3050,20,20,3050
927,45,104,104,927,20,20,927
3805,32,104,104,3805,20,20,3805
1415,191,104,104,1415,20,20,1415
783,95,104,104,783,20,20,783
1725,99,104,104,1725,20,20,1725
1320,196,104,104,1320,20,20,1320
4109,114,104,104,4109,20,20,4109
1149,73,104,104,1149,20,20,1149
1014,90,104,104,1014,20,20,1014
1217,67,104,104,1217,20,20,1217
2811,228,104,104,2811,20,20,2811
692,99,104,104,692,20,20,692
773,79,104,104,773,20,20,773
1720,145,104,104,1720,20,20,1720
896,87,104,104,896,20,20,896
758,101,104,104,758,20,20,758
