Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
37400,83,6400,6400,37400,1600,1600,37400
40865,115,6400,6400,40865,1600,1600,40865
39198,90,6400,6400,39198,1600,1598,39198
40355,83,6400,6400,40355,1600,1598,40355
47882,88,6400,6400,47882,1600,1598,47882
43483,95,6400,6400,43483,1600,1599,43483
36478,80,6400,6400,36478,1600,1599,36478
42016,79,6400,6400,42016,1600,1600,42016
36041,91,6400,6400,36041,1600,1600,36041
45461,69,6400,6400,45461,1600,1600,45461
39067,79,6400,6400,39067,1600,1600,39067
42137,75,6400,6400,42137,1600,1599,42137
37938,89,6400,6400,37938,1600,1600,37938
40473,85,6400,6400,40473,1600,1600,40473
34901,77,6400,6400,34901,1600,1600,34901
36704,135,6400,6400,36704,1600,1600,36704
42183,73,6400,6400,42183,1600,1599,42183
37604,96,6400,6400,37604,1600,1597,37604
43085,74,6400,6400,43085,1600,1598,43085
42030,80,6400,6400,42030,1600,1600,42030
38409,79,6400,6400,38409,1600,1597,38409
43214,82,6400,6400,43214,1600,1598,43214
34609,82,6400,6400,34609,1600,1600,34609
45594,97,6400,6400,45594,1600,1600,45594
38511,85,6400,6400,38511,1600,1598,38511
40439,77,6400,6400,40439,1600,1600,40439
38443,79,6400,6400,38443,1600,1600,38443
42597,70,6400,6400,42597,1600,1600,42597
41334,70,6400,6400,41334,1600,1600,41334
38203,87,6400,6400,38203,1600,1598,38203
