Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46597,217,11428,11428,46597,8571,8566,0
47775,216,11428,11428,47775,8571,8571,47775
44800,183,11428,11428,44800,8571,8571,44800
46813,124,11428,11428,46813,8571,8570,46813
45614,137,11428,11428,45614,8571,8571,45614
46019,176,11428,11428,46019,8571,8567,46019
44811,179,11428,11428,44811,8571,8566,44811
45282,149,11428,11428,45282,8571,8570,45282
46274,177,11428,11428,46274,8571,8570,46274
45542,173,11428,11428,45542,8571,8565,45542
44861,152,11428,11428,44861,8571,8569,44861
45680,117,11428,11428,45680,8571,8570,45680
46526,124,11428,11428,46526,8571,8568,46526
46787,198,11428,11428,46787,8571,8571,46787
47077,184,11428,11428,47077,8571,8568,47077
46163,145,11428,11428,46163,8571,8567,46163
45703,157,11428,11428,45703,8571,8571,45703
46807,213,11428,11428,46807,8571,8570,46807
45539,277,11428,11428,45539,8571,8569,45539
45785,151,11428,11428,45785,8571,8567,45785
45197,174,11428,11428,45197,8571,8570,45197
45664,162,11428,11428,45664,8571,8569,45664
47409,199,11428,11428,47409,8571,8571,47409
47448,204,11428,11428,47448,8571,8568,47448
46142,170,11428,11428,46142,8571,8569,46142
45600,209,11428,11428,45600,8571,8571,45600
47511,205,11428,11428,47511,8571,8564,47511
46086,152,11428,11428,46086,8571,8567,46086
47103,160,11428,11428,47103,8571,8567,47103
47936,151,11428,11428,47936,8571,8566,47936
