Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
580,4235,69,69,580,55,53,0
536,4225,69,69,536,55,54,0
516,5083,69,69,516,55,55,516
534,4908,69,69,534,55,54,534
524,3890,69,69,524,55,53,524
528,4690,69,69,528,55,55,528
524,3562,69,69,524,55,55,524
556,4868,69,69,556,55,53,556
624,4582,69,69,624,55,53,624
537,4116,69,69,537,55,55,537
518,4191,69,69,518,55,55,518
546,3756,69,69,546,55,55,546
543,3263,69,69,543,55,54,543
545,3908,69,69,545,55,55,545
561,5554,69,69,561,55,54,561
449,4049,69,69,449,55,47,449
587,7399,69,69,587,55,53,587
593,8157,69,69,593,55,55,593
433,3839,69,69,433,55,52,433
445,4330,69,69,445,55,54,445
514,5023,69,69,514,55,54,514
453,5369,69,69,453,55,53,453
555,3988,69,69,555,55,55,555
450,5375,69,69,450,55,53,450
562,4871,69,69,562,55,53,562
568,5184,69,69,568,55,55,568
531,3568,69,69,531,55,53,531
496,5317,69,69,496,55,54,496
451,3936,69,69,451,55,54,451
580,6111,69,69,580,55,55,580
