Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43134,6038,4444,4444,43134,3555,3554,0
45484,4645,4444,4444,45484,3555,3555,45484
43526,4824,4444,4444,43526,3555,3555,43526
44361,5667,4444,4444,44361,3555,3555,44361
44415,5628,4444,4444,44415,3555,3555,44415
43002,6040,4444,4444,43002,3555,3552,43002
43884,6056,4444,4444,43884,3555,3555,43884
48962,5849,4444,4444,48962,3555,3555,48962
44430,5427,4444,4444,44430,3555,3552,44430
43144,4824,4444,4444,43144,3555,3554,43144
44147,4328,4444,4444,44147,3555,3555,44147
45934,5437,4444,4444,45934,3555,3553,45934
43911,5628,4444,4444,43911,3555,3555,43911
45024,4824,4444,4444,45024,3555,3555,45024
44173,6030,4444,4444,44173,3555,3555,44173
43753,4677,4444,4444,43753,3555,3555,43753
42020,5436,4444,4444,42020,3555,3552,42020
46786,5583,4444,4444,46786,3555,3553,46786
45350,6250,4444,4444,45350,3555,3554,45350
44482,5433,4444,4444,44482,3555,3555,44482
44807,5240,4444,4444,44807,3555,3555,44807
44102,5255,4444,4444,44102,3555,3551,44102
45821,5269,4444,4444,45821,3555,3549,45821
41200,6655,4444,4444,41200,3555,3553,41200
43630,6432,4444,4444,43630,3555,3555,43630
45379,5306,4444,4444,45379,3555,3555,45379
43311,5427,4444,4444,43311,3555,3554,43311
45351,7035,4444,4444,45351,3555,3555,45351
43921,7052,4444,4444,43921,3555,3553,43921
44516,5694,4444,4444,44516,3555,3550,44516
