Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
65613,9849,13333,13333,65613,6666,6666,65613
64708,7860,13333,13333,64708,6666,6666,64708
64826,9858,13333,13333,64826,6666,6665,64826
65259,7437,13333,13333,65259,6666,6666,65259
65476,8457,13333,13333,65476,6666,6664,65476
64463,6648,13333,13333,64463,6666,6665,64463
66826,7839,13333,13333,66826,6666,6665,66826
65746,8303,13333,13333,65746,6666,6665,65746
63479,9045,13333,13333,63479,6666,6664,63479
64548,8241,13333,13333,64548,6666,6666,64548
65952,7865,13333,13333,65952,6666,6665,65952
65008,7286,13333,13333,65008,6666,6666,65008
65316,8683,13333,13333,65316,6666,6665,65316
66862,7250,13333,13333,66862,6666,6666,66862
65053,7242,13333,13333,65053,6666,6664,65053
64352,6837,13333,13333,64352,6666,6664,64352
64327,8040,13333,13333,64327,6666,6665,64327
63590,7046,13333,13333,63590,6666,6665,63590
64673,7284,13333,13333,64673,6666,6662,64673
64877,8484,13333,13333,64877,6666,6666,64877
65776,7638,13333,13333,65776,6666,6666,65776
65382,7457,13333,13333,65382,6666,6665,65382
65436,7052,13333,13333,65436,6666,6665,65436
65138,6475,13333,13333,65138,6666,6665,65138
64483,7839,13333,13333,64483,6666,6665,64483
65785,7117,13333,13333,65785,6666,6666,65785
63049,8861,13333,13333,63049,6666,6663,63049
65336,8046,13333,13333,65336,6666,6666,65336
66195,7051,13333,13333,66195,6666,6666,66195
63995,7706,13333,13333,63995,6666,6666,63995
