Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
36544,77,6400,6400,36544,1600,1600,36544
47513,70,6400,6400,47513,1600,1600,47513
36475,82,6400,6400,36475,1600,1600,36475
37782,94,6400,6400,37782,1600,1600,37782
38800,86,6400,6400,38800,1600,1600,38800
34202,111,6400,6400,34202,1600,1600,34202
35524,80,6400,6400,35524,1600,1600,35524
37718,75,6400,6400,37718,1600,1600,37718
50568,89,6400,6400,50568,1600,1597,50568
37284,86,6400,6400,37284,1600,1599,37284
39804,108,6400,6400,39804,1600,1599,39804
33279,88,6400,6400,33279,1600,1599,33279
37206,73,6400,6400,37206,1600,1600,37206
36178,96,6400,6400,36178,1600,1599,36178
52500,89,6400,6400,52500,1600,1599,52500
38334,84,6400,6400,38334,1600,1598,38334
35862,91,6400,6400,35862,1600,1598,35862
34858,76,6400,6400,34858,1600,1600,34858
37292,83,6400,6400,37292,1600,1600,37292
42673,82,6400,6400,42673,1600,1600,42673
38491,97,6400,6400,38491,1600,1600,38491
52600,77,6400,6400,52600,1600,1599,52600
57708,83,6400,6400,57708,1600,1600,57708
37538,76,6400,6400,37538,1600,1600,37538
36738,74,6400,6400,36738,1600,1600,36738
39780,84,6400,6400,39780,1600,1600,39780
38316,86,6400,6400,38316,1600,1600,38316
38778,103,6400,6400,38778,1600,1599,38778
40202,110,6400,6400,40202,1600,1600,40202
39007,85,6400,6400,39007,1600,1599,39007
