Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
777,140,100,100,777,25,25,777
930,80,100,100,930,25,25,930
1188,60,100,100,1188,25,25,1188
1088,41,100,100,1088,25,21,1088
1456,62,100,100,1456,25,22,1456
1101,105,100,100,1101,25,25,1101
1477,108,100,100,1477,25,25,1477
2377,45,99,99,2377,25,24,2377
20667,62,100,52,20667,25,7,20667
1137,126,100,100,1137,25,25,1137
1784,49,100,100,1784,25,25,1784
1005,79,100,100,1005,25,25,1005
995,137,100,100,995,25,25,995
20250,37,100,41,20250,25,8,20250
858,60,100,100,858,25,24,858
2929,57,100,100,2929,25,25,2929
1222,65,100,100,1222,25,25,1222
784,140,100,100,784,25,25,784
1834,83,100,100,1834,25,23,1834
1542,112,100,100,1542,25,25,1542
852,96,99,99,852,25,25,852
848,81,100,100,848,25,25,848
785,86,100,100,785,25,24,785
1884,55,100,100,1884,25,25,1884
1832,101,100,100,1832,25,24,1832
1328,190,100,100,1328,25,25,1328
664,34,100,100,664,25,24,664
670,60,100,100,670,25,24,670
984,128,100,100,984,25,25,984
7898,47,100,100,7898,25,25,7898
