Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1226,1159,833,833,1226,416,414,0
1179,1463,833,833,1179,416,415,0
1110,1158,833,833,1110,416,414,0
1142,1517,833,833,1142,416,415,0
1145,1384,833,833,1145,416,415,0
1152,1443,833,833,1152,416,413,0
1167,1081,833,833,1167,416,416,1167
1192,1247,833,833,1192,416,414,1192
1159,1061,833,833,1159,416,415,1159
1129,1309,833,833,1129,416,414,1129
1170,1291,833,833,1170,416,416,1170
1134,1521,833,833,1134,416,416,1134
1096,1075,833,833,1096,416,413,1096
1201,1509,833,833,1201,416,416,1201
1189,939,833,833,1189,416,415,1189
1144,895,833,833,1144,416,416,1144
1178,1104,833,833,1178,416,416,1178
1149,1075,833,833,1149,416,415,1149
1155,1085,833,833,1155,416,416,1155
1195,1182,833,833,1195,416,416,1195
1177,1274,833,833,1177,416,416,1177
1121,1202,833,833,1121,416,410,1121
1124,1174,833,833,1124,416,416,1124
1204,1075,833,833,1204,416,416,1204
1172,1576,833,833,1172,416,416,1172
1134,1627,833,833,1134,416,415,1134
1189,1278,833,833,1189,416,416,1189
1150,1180,833,833,1150,416,414,1150
1177,1559,833,833,1177,416,416,1177
1182,1246,833,833,1182,416,416,1182
