Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
39079,1206,1750,1750,39079,1750,1750,39079
38738,1005,1750,1750,38738,1750,1749,38738
39682,1425,1750,1750,39682,1750,1749,39682
40508,327,1750,1750,40508,1750,1750,40508
37424,1100,1750,1750,37424,1750,1746,37424
38222,1407,1750,1750,38222,1750,1750,38222
37897,1005,1750,1750,37897,1750,1747,37897
38675,1005,1750,1750,38675,1750,1750,38675
38168,804,1750,1750,38168,1750,1748,38168
43126,1206,1750,1750,43126,1750,1749,43126
40094,804,1750,1750,40094,1750,1750,40094
84916,795,1750,1742,84916,1750,1740,84916
44828,1206,1750,1750,44828,1750,1750,44828
60082,1437,1750,1750,60082,1750,1749,60082
38624,1206,1750,1750,38624,1750,1748,38624
39959,807,1750,1750,39959,1750,1749,39959
38157,588,1750,1750,38157,1750,1748,38157
48857,1407,1750,1750,48857,1750,1745,48857
38348,1608,1750,1750,38348,1750,1750,38348
38557,804,1750,1750,38557,1750,1750,38557
39703,1206,1750,1750,39703,1750,1750,39703
38363,1324,1750,1750,38363,1750,1747,38363
40574,1206,1750,1750,40574,1750,1748,40574
40370,1005,1750,1750,40370,1750,1742,40370
41181,804,1750,1750,41181,1750,1746,41181
38704,1407,1750,1750,38704,1750,1749,38704
38591,1416,1750,1750,38591,1750,1750,38591
38223,1206,1750,1750,38223,1750,1750,38223
38675,1206,1750,1750,38675,1750,1750,38675
37534,1407,1750,1750,37534,1750,1749,37534
