Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1163,89,625,625,1163,625,625,1163
1126,99,625,625,1126,625,621,1126
1148,97,625,625,1148,625,619,1148
1192,82,625,625,1192,625,624,1192
1155,80,625,625,1155,625,624,1155
1139,88,625,625,1139,625,625,1139
1175,90,625,625,1175,625,623,1175
1109,97,625,625,1109,625,623,1109
1128,78,625,625,1128,625,624,1128
1180,107,625,625,1180,625,625,1180
1140,103,625,625,1140,625,625,1140
1150,135,625,625,1150,625,625,1150
1131,71,625,625,1131,625,622,1131
1206,101,625,625,1206,625,625,1206
1216,84,625,625,1216,625,625,1216
1227,104,625,625,1227,625,623,1227
1327,65,625,625,1327,625,625,1327
1074,77,625,625,1074,625,620,1074
1183,83,625,625,1183,625,625,1183
1231,84,625,625,1231,625,620,1231
1107,76,625,625,1107,625,623,1107
1167,67,625,625,1167,625,625,1167
1111,162,625,625,1111,625,625,1111
1124,75,625,625,1124,625,623,1124
1348,81,625,625,1348,625,625,1348
1348,104,625,625,1348,625,625,1348
1104,93,625,625,1104,625,623,1104
1101,85,625,625,1101,625,622,1101
1131,131,625,625,1131,625,625,1131
1183,85,625,625,1183,625,618,1183
