Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6993,495,1000,1000,6993,250,250,6993
6831,102,1000,1000,6831,250,250,6831
27404,230,1000,998,27404,250,249,27404
7110,356,1000,1000,7110,250,250,7110
6843,172,1000,1000,6843,250,250,6843
7950,130,1000,1000,7950,250,250,7950
6968,548,1000,1000,6968,250,248,6968
7138,335,1000,1000,7138,250,250,7138
6909,889,1000,1000,6909,250,250,6909
7156,145,1000,1000,7156,250,249,7156
7145,164,1000,1000,7145,250,250,7145
6971,348,1000,1000,6971,250,250,6971
7117,390,1000,1000,7117,250,250,7117
7003,217,1000,1000,7003,250,250,7003
6970,436,1000,1000,6970,250,250,6970
6807,172,1000,1000,6807,250,250,6807
7020,671,1000,1000,7020,250,250,7020
7166,584,1000,1000,7166,250,250,7166
7035,239,1000,1000,7035,250,250,7035
6823,605,1000,1000,6823,250,250,6823
7439,327,1000,1000,7439,250,250,7439
7092,440,1000,1000,7092,250,250,7092
7158,378,1000,1000,7158,250,250,7158
7032,308,1000,1000,7032,250,250,7032
7424,216,1000,1000,7424,250,249,7424
8690,662,1000,1000,8690,250,250,8690
7067,159,1000,1000,7067,250,249,7067
6994,344,1000,1000,6994,250,250,6994
7103,312,1000,1000,7103,250,250,7103
6762,232,1000,1000,6762,250,250,6762
