Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1881,1174,437,437,1881,437,437,1881
1963,1039,437,437,1963,437,436,1963
1920,1289,437,437,1920,437,436,1920
1838,1328,437,437,1838,437,436,1838
1893,1510,437,437,1893,437,436,1893
1987,1446,437,437,1987,437,433,1987
1868,1958,437,437,1868,437,435,1868
1901,1837,437,437,1901,437,434,1901
1969,1666,437,437,1969,437,436,1969
1986,1636,437,437,1986,437,436,1986
1909,1119,437,437,1909,437,436,1909
1906,1256,437,437,1906,437,437,1906
1800,1162,437,437,1800,437,437,1800
1929,2133,437,437,1929,437,437,1929
1940,1290,437,437,1940,437,435,1940
1936,1930,437,437,1936,437,437,1936
1866,1464,437,437,1866,437,436,1866
1827,1020,437,437,1827,437,437,1827
1922,2992,437,437,1922,437,436,1922
1796,994,437,437,1796,437,436,1796
1802,1037,437,437,1802,437,434,1802
1965,1309,437,437,1965,437,434,1965
1851,1542,437,437,1851,437,436,1851
1863,735,437,437,1863,437,436,1863
1882,1239,437,437,1882,437,437,1882
1975,1569,437,437,1975,437,437,1975
1832,736,437,437,1832,437,437,1832
1804,1271,437,437,1804,437,436,1804
1878,941,437,437,1878,437,437,1878
1895,1372,437,437,1895,437,437,1895
