Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18667,35,2999,2999,18667,2000,2000,18667
19055,88,2999,2999,19055,2000,1997,19055
19466,80,2999,2999,19466,2000,1998,19466
20269,69,2999,2999,20269,2000,2000,20269
19115,105,2999,2999,19115,2000,1999,19115
20018,143,2999,2999,20018,2000,2000,20018
18962,74,2999,2999,18962,2000,2000,18962
18748,86,2999,2999,18748,2000,1997,18748
19182,64,2999,2999,19182,2000,1998,19182
19319,57,2999,2999,19319,2000,1996,19319
19593,61,2999,2999,19593,2000,2000,19593
20171,73,2999,2999,20171,2000,1999,20171
20451,141,2999,2999,20451,2000,2000,20451
19504,44,2999,2999,19504,2000,1999,19504
19018,128,2999,2999,19018,2000,1998,19018
19192,32,2999,2999,19192,2000,1998,19192
19015,87,2999,2999,19015,2000,1999,19015
19288,31,2999,2999,19288,2000,2000,19288
21069,312,2999,2999,21069,2000,1999,21069
18968,46,2999,2999,18968,2000,2000,18968
19591,54,2999,2999,19591,2000,1996,19591
19789,76,2999,2999,19789,2000,2000,19789
19948,111,2999,2999,19948,2000,2000,19948
22590,164,2999,2999,22590,2000,2000,22590
20470,132,2999,2999,20470,2000,1997,20470
19425,74,2999,2999,19425,2000,2000,19425
20636,77,2999,2999,20636,2000,2000,20636
19437,95,2999,2999,19437,2000,2000,19437
19207,37,2999,2999,19207,2000,2000,19207
20140,185,2999,2999,20140,2000,2000,20140
