Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1288,95,625,625,1288,625,625,1288
1093,67,625,625,1093,625,623,1093
1063,72,625,625,1063,625,622,1063
1045,95,625,625,1045,625,622,1045
1110,83,625,625,1110,625,625,1110
1037,82,625,625,1037,625,624,1037
1552,92,625,625,1552,625,624,1552
1341,76,625,625,1341,625,625,1341
1027,74,625,625,1027,625,619,1027
1067,79,625,625,1067,625,625,1067
1097,86,625,625,1097,625,620,1097
1029,86,625,625,1029,625,616,1029
1111,74,625,625,1111,625,625,1111
1381,85,625,625,1381,625,625,1381
1067,82,625,625,1067,625,623,1067
1112,97,625,625,1112,625,625,1112
1057,83,625,625,1057,625,624,1057
1060,82,625,625,1060,625,619,1060
1033,73,625,625,1033,625,624,1033
1244,89,625,625,1244,625,625,1244
1077,101,625,625,1077,625,620,1077
1143,88,625,625,1143,625,624,1143
1081,85,625,625,1081,625,624,1081
1075,94,625,625,1075,625,622,1075
1020,76,625,625,1020,625,620,1020
1093,87,625,625,1093,625,622,1093
1098,88,625,625,1098,625,624,1098
1119,84,625,625,1119,625,625,1119
1064,86,625,625,1064,625,624,1064
1005,78,625,625,1005,625,622,1005
