Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2807,6840,375,375,2807,123,123,2807
2902,7236,375,375,2902,123,123,2902
2927,7839,375,375,2927,123,123,2927
3228,7839,375,375,3228,123,123,3228
2886,7839,375,375,2886,123,122,2886
3182,6633,375,375,3182,123,123,3182
3267,6432,375,375,3267,123,123,3267
2835,6633,375,375,2835,123,121,2835
2879,7236,375,375,2879,123,123,2879
3132,7236,375,375,3132,123,123,3132
2730,9045,375,375,2730,123,123,2730
2540,7437,375,375,2540,123,123,2540
3011,7236,375,375,3011,123,123,3011
2731,5628,375,375,2731,123,123,2731
3083,7839,375,375,3083,123,122,3083
2917,7839,375,375,2917,123,123,2917
2993,8844,375,375,2993,123,123,2993
2639,7236,375,375,2639,123,121,2639
3644,5226,375,375,3644,123,122,3644
2982,9045,375,375,2982,123,123,2982
3079,6231,375,375,3079,123,123,3079
3398,7649,375,375,3398,123,123,3398
2876,7638,375,375,2876,123,122,2876
2891,6834,375,375,2891,123,123,2891
2655,6432,375,375,2655,123,122,2655
3130,6231,375,375,3130,123,123,3130
3305,6834,375,375,3305,123,121,3305
3028,9246,375,375,3028,123,123,3028
2752,6231,375,375,2752,123,123,2752
3014,8442,375,375,3014,123,123,3014
