Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80961,158,1111,84,0,888,67,0
80355,32,1111,57,0,888,36,0
80921,79,1111,71,0,887,35,0
80348,97,1111,52,0,888,29,0
80671,79,1111,61,0,888,41,0
82822,99,1111,97,0,888,91,0
80611,45,1111,58,0,888,41,0
80206,75,1110,43,0,888,31,0
82589,93,1111,143,0,888,108,0
80677,158,1111,59,0,888,45,0
81728,179,1111,96,0,888,60,0
80476,194,1111,95,0,888,68,0
81657,37,1111,136,0,887,91,0
81157,35,1111,63,0,888,52,0
82496,64,1111,148,0,888,132,0
80997,90,1111,87,0,888,45,0
80958,219,1111,82,0,888,80,0
83173,170,1111,91,0,888,79,0
83097,75,1111,189,0,887,136,0
81374,151,1109,91,0,887,77,0
81099,128,1111,109,0,888,84,0
81222,90,1111,67,0,888,45,0
80678,33,1111,78,0,888,69,0
80635,68,1111,92,0,888,61,0
81569,71,1110,81,0,887,73,0
85641,75,1111,178,0,888,156,0
82602,37,1111,128,0,888,112,0
81572,176,1111,93,0,888,88,0
116899,217,1111,301,0,888,233,0
80231,56,1111,65,0,888,38,0
