Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
51814,108,8398,8398,51814,5601,5599,0
49072,78,8398,8398,49072,5601,5597,0
49741,133,8398,8398,49741,5601,5598,0
49078,149,8398,8398,49078,5601,5599,0
51095,71,8398,8398,51095,5601,5600,0
50379,145,8398,8398,50379,5601,5601,50379
49001,113,8398,8398,49001,5601,5594,49001
48778,109,8398,8398,48778,5601,5598,48778
51820,116,8398,8398,51820,5601,5598,51820
47978,102,8398,8398,47978,5601,5600,47978
50516,75,8398,8398,50516,5601,5601,50516
49038,99,8398,8398,49038,5601,5598,49038
51475,85,8398,8398,51475,5601,5599,51475
48604,131,8398,8398,48604,5601,5601,48604
52035,121,8398,8398,52035,5601,5598,52035
49043,107,8398,8398,49043,5601,5599,49043
48846,105,8398,8398,48846,5601,5600,48846
48275,129,8398,8398,48275,5601,5600,48275
49348,110,8398,8398,49348,5601,5601,49348
51533,82,8398,8398,51533,5601,5601,51533
49781,91,8398,8398,49781,5601,5601,49781
51290,79,8398,8398,51290,5601,5601,51290
50387,80,8398,8398,50387,5601,5601,50387
49010,150,8398,8398,49010,5601,5595,49010
50100,132,8398,8398,50100,5601,5601,50100
49954,122,8398,8398,49954,5601,5599,49954
49691,84,8398,8398,49691,5601,5596,49691
49431,115,8398,8398,49431,5601,5601,49431
52094,101,8398,8398,52094,5601,5600,52094
55849,89,8398,8398,55849,5601,5593,55849
