Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66608,3619,7000,7000,66608,7000,6996,0
69041,6300,7000,7000,69041,7000,7000,69041
66386,4872,7000,7000,66386,7000,7000,66386
65421,5845,7000,7000,65421,7000,7000,65421
65469,6102,7000,7000,65469,7000,6997,65469
66452,6897,7000,7000,66452,7000,7000,66452
66625,5988,7000,7000,66625,7000,6995,66625
69505,6559,7000,7000,69505,7000,6990,69505
63547,6901,7000,7000,63547,7000,6999,63547
68913,7258,7000,7000,68913,7000,7000,68913
66556,5646,7000,7000,66556,7000,6999,66556
68150,5048,7000,7000,68150,7000,6996,68150
66710,5532,7000,7000,66710,7000,6997,66710
63901,5226,7000,7000,63901,7000,6999,63901
66431,6289,7000,7000,66431,7000,6996,66431
65541,4470,7000,7000,65541,7000,7000,65541
69894,4856,7000,7000,69894,7000,7000,69894
65501,6448,7000,7000,65501,7000,6999,65501
66990,5680,7000,7000,66990,7000,6996,66990
66654,5829,7000,7000,66654,7000,6997,66654
65586,4860,7000,7000,65586,7000,7000,65586
68670,5309,7000,7000,68670,7000,6999,68670
68289,5025,7000,7000,68289,7000,6996,68289
65178,5628,7000,7000,65178,7000,6999,65178
66328,6633,7000,7000,66328,7000,6997,66328
65971,3455,7000,7000,65971,7000,7000,65971
65602,5829,7000,7000,65602,7000,7000,65602
67097,5641,7000,7000,67097,7000,6999,67097
68927,6030,7000,7000,68927,7000,6997,68927
67946,6633,7000,7000,67946,7000,6996,67946
