Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81005,122,1503,101,0,495,26,0
80840,136,1503,76,0,495,20,0
80171,77,1503,52,0,495,5,0
80391,58,1503,73,0,495,24,0
80205,129,1503,27,0,495,7,0
80172,49,1503,62,0,495,10,0
80706,44,1503,52,0,495,14,0
81333,54,1503,148,0,495,60,0
81415,71,1503,117,0,495,27,0
80667,59,1503,80,0,495,24,0
80468,59,1503,82,0,495,15,0
80316,62,1503,76,0,495,19,0
81520,42,1503,119,0,495,35,0
80411,45,1503,69,0,495,12,0
80956,58,1503,75,0,495,28,0
80502,155,1503,76,0,495,15,0
81843,195,1503,142,0,495,29,0
80549,57,1503,83,0,495,15,0
80412,75,1503,81,0,495,25,0
80630,88,1503,84,0,495,20,0
80624,93,1503,99,0,495,28,0
80689,84,1503,98,0,495,31,0
81095,72,1503,90,0,495,33,0
81296,45,1503,103,0,495,24,0
80723,45,1503,88,0,495,24,0
81074,115,1503,90,0,495,24,0
80274,82,1503,90,0,495,18,0
80406,58,1503,46,0,495,9,0
80512,66,1503,70,0,495,14,0
80838,81,1503,110,0,495,29,0
