Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7051,15,500,500,7051,375,372,0
9213,19,500,500,9213,375,373,0
27355,24,500,442,27355,375,325,0
8399,32,500,500,8399,375,372,0
7216,2,500,500,7216,375,374,0
27082,27,500,470,27082,375,348,0
21559,27,500,169,21559,375,131,0
32459,8,500,476,32459,375,355,0
26397,14,500,490,26397,375,363,0
6860,39,500,500,6860,375,363,0
23190,18,500,250,23190,375,190,0
28695,26,500,477,28695,375,360,0
26909,48,500,497,26909,375,359,0
11054,6,500,500,11054,375,375,11054
27235,21,500,497,27235,375,368,27235
21533,17,500,181,21533,375,119,21533
28731,19,500,439,28731,375,342,28731
24971,195,500,402,24971,375,277,24971
11113,19,500,500,11113,375,374,11113
7141,34,500,500,7141,375,375,7141
6917,22,500,500,6917,375,371,6917
27288,15,500,423,27288,375,315,27288
8439,54,500,500,8439,375,374,8439
25217,89,500,480,25217,375,347,25217
8380,10,500,500,8380,375,374,8380
24220,32,500,306,24220,375,228,24220
6903,68,500,500,6903,375,375,6903
24984,40,500,403,24984,375,308,24984
6461,348,500,500,6461,375,370,6461
6071,104,500,500,6071,375,374,6071
