Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2777,67,1041,1041,2777,208,207,0
2518,45,1041,1041,2518,208,207,0
2555,57,1041,1041,2555,208,208,2555
2735,57,1041,1041,2735,208,206,2735
2857,37,1041,1041,2857,208,207,2857
2730,39,1041,1041,2730,208,208,2730
2724,27,1041,1041,2724,208,206,2724
2480,65,1041,1041,2480,208,208,2480
2516,45,1041,1041,2516,208,208,2516
2720,49,1041,1041,2720,208,208,2720
2628,31,1041,1041,2628,208,208,2628
2581,40,1041,1041,2581,208,208,2581
2694,34,1041,1041,2694,208,207,2694
2645,44,1041,1041,2645,208,208,2645
2568,31,1041,1041,2568,208,208,2568
2631,45,1041,1041,2631,208,208,2631
2594,59,1041,1041,2594,208,208,2594
2778,33,1041,1041,2778,208,207,2778
2495,42,1041,1041,2495,208,207,2495
2645,38,1041,1041,2645,208,208,2645
2776,47,1041,1041,2776,208,207,2776
2521,37,1041,1041,2521,208,208,2521
2778,46,1041,1041,2778,208,208,2778
2527,40,1041,1041,2527,208,206,2527
2759,32,1041,1041,2759,208,208,2759
2804,35,1041,1041,2804,208,208,2804
2528,57,1041,1041,2528,208,208,2528
2594,35,1041,1041,2594,208,208,2594
2544,31,1041,1041,2544,208,208,2544
2553,60,1041,1041,2553,208,208,2553
