Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1352,48,277,277,1352,221,221,1352
1232,78,277,277,1232,221,219,1232
3136,40,277,277,3136,221,221,3136
1361,22,277,277,1361,221,218,1361
1398,43,277,277,1398,221,221,1398
1429,48,277,277,1429,221,221,1429
1325,77,277,277,1325,221,220,1325
1265,48,277,277,1265,221,218,1265
1737,151,277,277,1737,221,219,1737
1272,42,277,277,1272,221,221,1272
1376,41,277,277,1376,221,221,1376
1642,41,277,277,1642,221,221,1642
1265,34,277,277,1265,221,221,1265
1380,46,277,277,1380,221,220,1380
2345,56,277,277,2345,221,221,2345
1780,22,277,277,1780,221,220,1780
1520,118,277,277,1520,221,221,1520
1381,49,277,277,1381,221,220,1381
1379,36,277,277,1379,221,221,1379
1301,35,277,277,1301,221,221,1301
1778,42,277,277,1778,221,219,1778
1464,33,277,277,1464,221,221,1464
1529,109,277,277,1529,221,220,1529
1455,36,277,277,1455,221,221,1455
1615,49,277,277,1615,221,221,1615
1166,175,277,277,1166,221,218,1166
21405,59,277,274,21405,221,221,21405
1472,39,277,277,1472,221,221,1472
2593,55,277,277,2593,221,221,2593
2432,42,277,277,2432,221,220,2432
