Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4883,71,1600,1600,4883,400,400,4883
4375,79,1600,1600,4375,400,399,4375
5208,72,1600,1600,5208,400,398,5208
4239,69,1600,1600,4239,400,400,4239
4239,88,1600,1600,4239,400,400,4239
4473,76,1600,1600,4473,400,400,4473
4255,78,1600,1600,4255,400,400,4255
4455,87,1600,1600,4455,400,400,4455
4675,87,1600,1600,4675,400,400,4675
4708,82,1600,1600,4708,400,400,4708
5306,96,1600,1600,5306,400,400,5306
4695,83,1600,1600,4695,400,400,4695
4642,138,1600,1600,4642,400,400,4642
4579,90,1600,1600,4579,400,400,4579
4813,78,1600,1600,4813,400,400,4813
4632,76,1600,1600,4632,400,400,4632
5086,81,1600,1600,5086,400,400,5086
4436,79,1600,1600,4436,400,400,4436
4477,93,1600,1600,4477,400,399,4477
4907,91,1600,1600,4907,400,399,4907
4907,97,1600,1600,4907,400,400,4907
4190,104,1600,1600,4190,400,400,4190
4545,74,1600,1600,4545,400,399,4545
4730,93,1600,1600,4730,400,399,4730
4703,101,1600,1600,4703,400,399,4703
4742,89,1600,1600,4742,400,400,4742
4966,111,1600,1600,4966,400,400,4966
4490,98,1600,1600,4490,400,399,4490
4636,98,1600,1600,4636,400,399,4636
4200,96,1600,1600,4200,400,400,4200
