Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
29501,111,1199,1199,29501,798,798,29501
62737,136,1199,1199,62737,798,798,62737
35157,180,1199,1199,35157,799,798,35157
29376,187,1199,1199,29376,799,795,29376
43049,119,1199,1199,43049,799,799,43049
39343,142,1199,1199,39343,799,799,39343
59492,320,1199,1199,59492,799,799,59492
56970,154,1198,1198,56970,798,797,56970
67138,195,1199,1199,67138,799,798,67138
114866,162,1199,733,114866,799,480,114866
55489,108,1199,1199,55489,799,796,55489
33019,198,1199,1199,33019,799,798,33019
41722,115,1198,1198,41722,799,799,41722
149643,127,1199,722,149643,799,462,149643
132174,245,1199,1199,132174,799,797,132174
50586,291,1199,1199,50586,799,799,50586
41196,250,1198,1198,41196,799,799,41196
66830,213,1198,1198,66830,799,793,66830
25615,182,1199,1199,25615,799,792,25615
43927,233,1199,1199,43927,799,799,43927
55704,146,1199,1199,55704,799,799,55704
38946,115,1199,1199,38946,799,796,38946
33888,159,1199,1199,33888,799,797,33888
110063,159,1199,1199,110063,798,797,110063
50607,132,1199,1199,50607,799,799,50607
40503,136,1199,1199,40503,799,795,40503
95247,232,1199,1199,95247,799,799,95247
50027,302,1199,1199,50027,798,797,50027
129459,118,1199,1197,129459,799,798,129459
30671,109,1198,1198,30671,799,798,30671
