Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8799,98,4000,4000,8799,1000,999,0
8603,84,4000,4000,8603,1000,1000,8603
8450,70,4000,4000,8450,1000,999,8450
8393,123,4000,4000,8393,1000,1000,8393
8460,79,4000,4000,8460,1000,1000,8460
8192,84,4000,4000,8192,1000,1000,8192
8830,101,4000,4000,8830,1000,1000,8830
8529,71,4000,4000,8529,1000,1000,8529
8280,92,4000,4000,8280,1000,1000,8280
8090,82,4000,4000,8090,1000,1000,8090
8272,100,4000,4000,8272,1000,1000,8272
8767,82,4000,4000,8767,1000,1000,8767
8551,98,4000,4000,8551,1000,1000,8551
8904,93,4000,4000,8904,1000,1000,8904
8451,117,4000,4000,8451,1000,1000,8451
8680,85,4000,4000,8680,1000,1000,8680
8868,113,4000,4000,8868,1000,1000,8868
8614,121,4000,4000,8614,1000,1000,8614
8693,78,4000,4000,8693,1000,1000,8693
8735,108,4000,4000,8735,1000,999,8735
8597,101,4000,4000,8597,1000,998,8597
8355,67,4000,4000,8355,1000,1000,8355
8418,85,4000,4000,8418,1000,1000,8418
8453,72,4000,4000,8453,1000,1000,8453
8557,101,4000,4000,8557,1000,1000,8557
8606,67,4000,4000,8606,1000,1000,8606
8411,80,4000,4000,8411,1000,1000,8411
8442,74,4000,4000,8442,1000,1000,8442
8432,91,4000,4000,8432,1000,1000,8432
8368,119,4000,4000,8368,1000,998,8368
